date,open,high,low,close,volume
2021-11-11 09:45:00,68.479926848,68.6773227457,68.0226263516,68.6773227457,69153
2021-11-11 10:00:00,68.6904824722,68.6904824722,68.3845188308,68.4009684889,49809
2021-11-11 10:15:00,68.364779241,68.4897966429,68.2693712238,68.3417497196,32208
2021-11-11 10:30:00,68.3918882776,68.4930865745,68.2693712238,68.338459788,51594
2021-11-11 10:45:00,68.364779241,68.4408095609,68.3253000615,68.3812288991,58890
2021-11-11 11:00:00,68.3927436598,68.453607395,68.3351698563,68.3351698563,70941
2021-11-11 11:15:00,68.3417497196,68.3450396512,68.0719753261,68.2101524545,54378
2021-11-11 11:30:00,68.2101524545,68.2559154034,68.1246142321,68.223312181,46890
2021-11-11 11:45:00,68.2298920442,68.3137853008,67.6508640776,68.3121403349,682701
2021-11-11 12:00:00,68.3483295829,68.4141282154,68.0588155995,68.0851350526,82110
2021-11-11 12:15:00,68.1048746423,68.1575135484,68.0555256679,68.0555256679,44334
2021-11-11 12:30:00,68.0555256679,68.0555256679,67.8647096335,67.8647096335,87042
2021-11-11 12:45:00,67.8959639839,68.0522357363,67.8943190181,68.0522357363,39159
2021-11-11 13:00:00,68.0703303602,68.1575135484,67.993016967,68.0127565567,47799
2021-11-11 13:15:00,68.0028867619,68.0489458047,67.9666975139,68.0226263516,38445
2021-11-11 13:30:00,68.045655873,68.1048746423,67.87786936,67.94860289,65316
2021-11-11 13:45:00,67.9666975139,68.1673833433,67.9634075823,68.1311940954,48951
2021-11-11 14:00:00,68.1575135484,68.1772531382,67.9963068986,68.0061766935,271740
2021-11-11 14:15:00,68.0094666251,68.1196793347,67.9831471721,68.0127565567,211572
2021-11-11 14:30:00,68.0259162833,68.0390760098,67.9420230267,68.0357860781,40422
2021-11-11 14:45:00,68.01933642,68.0357860781,67.9995968302,68.0094666251,30777
2021-11-11 15:00:00,68.0423659414,68.0423659414,67.9650525481,67.9897270353,41091
2021-11-11 15:15:00,67.9831471721,68.0522357363,67.9699874456,68.0292062149,46848
2021-11-11 15:30:00,68.0226263516,68.045655873,67.9831471721,67.9963068986,60447
2021-11-11 15:45:00,68.0061766935,68.0061766935,67.9140586079,67.9403780609,84630
2021-11-11 16:00:00,67.9403780609,67.9634075823,67.7166627102,67.8219405223,333546
2021-11-11 16:15:00,67.8383901804,67.9370881293,67.8383901804,67.9370881293,16443
2021-11-12 09:30:00,67.8383901804,68.4470275317,67.8383901804,68.4470275317,8628
2021-11-12 09:45:00,68.3022705401,68.506246301,67.673893599,67.8416801121,173085
2021-11-12 10:00:00,67.8581297702,67.9880820695,67.7923311376,67.815360659,79575
2021-11-12 10:15:00,67.7791714111,68.0160464884,67.7758814795,67.8943190181,91935
2021-11-12 10:30:00,67.8729344625,67.9518928216,67.8219405223,67.8367452146,81330
2021-11-12 10:45:00,67.8268754197,68.0226263516,67.2725219403,68.0061766935,780186
2021-11-12 11:00:00,67.9897270353,68.2331819759,67.9321532318,68.1871229331,109113
2021-11-12 11:15:00,68.2101524545,68.5473704464,68.2101524545,68.4486724975,132780
2021-11-12 11:30:00,68.4552523608,68.4963765061,68.2989806084,68.435512771,229869
2021-11-12 11:45:00,68.4322228394,68.5154252103,68.3746490359,68.4207080787,153990
2021-11-12 12:00:00,68.4338678052,68.4930865745,68.4186354218,68.435512771,151326
2021-11-12 12:15:00,68.4371577368,68.5654650703,68.3055604717,68.550660378,423810
2021-11-12 12:30:00,68.5802697627,68.8352394639,68.5555952755,68.7957602843,41841
2021-11-12 12:45:00,68.7980632365,68.8467542246,68.6674529508,68.710222062,51714
2021-11-12 13:00:00,68.7003522671,68.7168019252,68.647713361,68.7168019252,28080
2021-11-12 13:15:00,68.7135119936,68.7135119936,68.5720449336,68.6888375064,59511
2021-11-12 13:30:00,68.6937724038,68.7431213783,68.6378435662,68.6378435662,19536
2021-11-12 13:45:00,68.6707428824,68.8089200108,68.6707428824,68.683902609,59682
2021-11-12 14:00:00,68.6592281217,68.6707428824,68.6082341815,68.6707428824,13740
2021-11-12 14:15:00,68.6608730876,68.736541515,68.6312637029,68.736541515,23034
2021-11-12 14:30:00,68.7233817885,68.7266717201,68.6510032927,68.6510032927,19938
2021-11-12 14:45:00,68.6773227457,68.6937724038,68.6674529508,68.6806126773,21282
2021-11-12 15:00:00,68.6806126773,68.683902609,68.6378435662,68.683902609,27900
2021-11-12 15:15:00,68.6937724038,68.710222062,68.5720449336,68.5983643866,50559
2021-11-12 15:30:00,68.6082341815,68.6312637029,68.5029563694,68.5095362327,94110
2021-11-12 15:45:00,68.506246301,68.6509703934,68.4207080787,68.5654650703,322572
2021-11-12 16:00:00,68.5621751387,68.6345536345,68.4239980103,68.6246838396,340557
2021-11-12 16:15:00,68.568755002,68.568755002,68.568755002,68.568755002,30087
2021-11-12 17:45:00,68.568755002,68.568755002,68.568755002,68.568755002,1095
2021-11-15 05:00:00,68.568755002,68.568755002,68.5654650703,68.5654650703,1143
2021-11-15 09:45:00,68.7924703527,69.1872621481,68.7069321304,68.8582689853,128994
2021-11-15 10:00:00,68.8615589169,69.144493037,68.6970623355,69.144493037,52263
2021-11-15 10:15:00,69.1675225584,69.1675225584,68.7891804211,69.0885641993,60879
2021-11-15 10:30:00,69.0359252932,69.0754044728,68.8418193271,68.9651917632,43251
2021-11-15 10:45:00,68.9898662504,69.0622447462,68.9109078913,69.0342803274,48003
2021-11-15 11:00:00,69.0523749514,69.3599835586,69.0523749514,69.3599835586,81024
2021-11-15 11:15:00,69.3813681142,69.4126224647,69.3221493449,69.3287292082,29490
2021-11-15 11:30:00,69.3287292082,69.5286254539,69.3287292082,69.3649184561,30219
2021-11-15 11:45:00,69.4109774989,69.4504566784,69.1745959114,69.1745959114,20598
2021-11-15 12:00:00,69.1642326267,69.1938420114,69.0326353616,69.0786944044,37434
2021-11-15 12:15:00,69.0589548146,69.0589548146,69.0079608744,69.0392152248,19419
2021-11-15 12:30:00,69.0457950881,69.055664883,68.9474261324,69.0359252932,24897
2021-11-15 12:45:00,69.0063159086,69.0721145411,68.9701266606,69.0359252932,25032
2021-11-15 13:00:00,69.0425051565,69.0786944044,69.0063159086,69.0688246095,27822
2021-11-15 13:15:00,69.0754044728,69.1181735839,69.0655346779,69.0721145411,16773
2021-11-15 13:30:00,69.0688246095,69.0984339942,68.993156182,69.055664883,24825
2021-11-15 13:45:00,69.0655346779,69.0655346779,69.0392152248,69.0589548146,13053
2021-11-15 14:00:00,69.0721145411,69.1181735839,69.0589548146,69.1181735839,29292
2021-11-15 14:15:00,69.1510729002,69.1806822849,69.1181735839,69.1512044975,37026
2021-11-15 14:30:00,69.1148836523,69.1148836523,68.9997360453,69.0721145411,30645
2021-11-15 14:45:00,69.0984339942,69.108303789,69.0834648052,69.0902091651,32229
2021-11-15 15:00:00,69.0885641993,69.1379131737,69.0392152248,69.0902091651,37089
2021-11-15 15:15:00,69.0918541309,69.0918541309,68.9964461137,69.0161857034,32343
2021-11-15 15:30:00,69.0128957718,69.0573098488,68.9964461137,69.0425051565,36729
2021-11-15 15:45:00,69.0326353616,69.0326353616,68.8977481648,68.9306474811,73563
2021-11-15 16:00:00,68.9240676178,69.0326353616,68.8714287118,68.9997360453,214473
2021-11-15 16:15:00,68.9997360453,68.9997360453,68.9997360453,68.9997360453,9729
2021-11-16 09:45:00,68.9438072076,69.4175573621,68.7595710364,69.3583385928,88731
2021-11-16 10:00:00,69.4701962682,69.4767761314,69.2004218746,69.3418889347,45348
2021-11-16 10:15:00,69.3945278407,69.5392848324,69.3945278407,69.5228351742,47625
2021-11-16 10:30:00,69.542574764,69.7136512087,69.4405868835,69.6774619608,33006
2021-11-16 10:45:00,69.6807518924,69.7399706617,69.5623143538,69.7399706617,38958
2021-11-16 11:00:00,69.746550525,69.8452484738,69.6314358173,69.6610123026,50067
2021-11-16 11:15:00,69.6939116189,69.8551182687,69.6906216873,69.8551182687,42108
2021-11-16 11:30:00,69.8715679269,69.9867155339,69.8715679269,69.9373665594,41979
2021-11-16 11:45:00,69.9603960808,70.0689638246,69.9274967646,70.0426443715,52194
2021-11-16 12:00:00,70.0163249185,70.0558040981,70.0097450553,70.0558040981,24270
2021-11-16 12:15:00,70.0525141664,70.0525141664,69.9735558073,69.9794776843,14517
2021-11-16 12:30:00,69.9932953971,70.0426443715,69.9801356706,70.0426443715,13599
2021-11-16 12:45:00,70.0558040981,70.25155503,70.0558040981,70.2400402693,36555
2021-11-16 13:00:00,70.2614248248,70.2798155427,70.1280180973,70.2104308846,26058
2021-11-16 13:15:00,70.2466201325,70.2877442779,70.2120758504,70.259779859,24141
2021-11-16 13:30:00,70.2630368913,70.2630368913,70.091993346,70.1216027306,41718
2021-11-16 13:45:00,70.1232476964,70.1248926623,70.0459343032,70.056001494,32910
2021-11-16 14:00:00,70.0608047941,70.0952832776,69.9998752604,69.9998752604,20394
2021-11-16 14:15:00,70.0146799527,70.0229047818,69.950526286,69.9538162176,17586
2021-11-16 14:30:00,69.9307866962,69.9538162176,69.861698132,69.861698132,21522
2021-11-16 14:45:00,69.8649880636,69.8847276534,69.8189290208,69.8222189524,20478
2021-11-16 15:00:00,69.8222189524,69.888017585,69.7662901148,69.888017585,34452
2021-11-16 15:15:00,69.888017585,70.003165192,69.8847276534,69.9900054655,45303
2021-11-16 15:30:00,70.0130349869,70.0130349869,69.8814377218,69.8814377218,33510
2021-11-16 15:45:00,69.9077571748,69.9636860125,69.7169411403,69.7268109352,59025
2021-11-16 16:00:00,69.7301008668,69.7695800464,69.6906216873,69.7399706617,147186
2021-11-16 16:15:00,69.7366807301,69.7366807301,69.7366807301,69.7366807301,27954
2021-11-16 17:45:00,69.5820539436,69.5820539436,69.5820539436,69.5820539436,621
2021-11-17 08:45:00,69.746550525,69.746550525,69.746550525,69.746550525,300
2021-11-17 09:30:00,70.1775315683,70.1775315683,70.1775315683,70.1775315683,2241
2021-11-17 09:45:00,69.9932953971,70.1643718418,69.2760903021,69.2760903021,154056
2021-11-17 10:00:00,69.2366111226,69.4257821912,69.0030259769,69.0030259769,107919
2021-11-17 10:15:00,69.0688246095,69.4636164049,68.966836729,69.338599003,81261
2021-11-17 10:30:00,69.3682083877,69.4570365417,69.3024097551,69.3978177724,51405
2021-11-17 10:45:00,69.3682083877,69.4998056528,69.3323481329,69.3895929433,46398
2021-11-17 11:00:00,69.4109774989,69.4438768152,69.3221493449,69.4438768152,42339
2021-11-17 11:15:00,69.4241372254,69.4544045964,69.2530607807,69.3089896184,62292
2021-11-17 11:30:00,69.2955008987,69.3320191398,69.1346232421,69.1593306286,47727
2021-11-17 11:45:00,69.2300312593,69.3616285244,69.1609426951,69.2629305756,34173
2021-11-17 12:00:00,69.285960097,69.3501137637,69.2530607807,69.31227955,42765
2021-11-17 12:15:00,69.3353090714,69.4372969519,69.31227955,69.3846580458,34047
2021-11-17 12:30:00,69.3682083877,69.4438768152,69.3056996868,69.3056996868,30900
2021-11-17 12:45:00,69.3320191398,69.4208472938,69.31227955,69.4175573621,20505
2021-11-17 13:00:00,69.4126224647,69.4767432321,69.3418889347,69.3501137637,31149
2021-11-17 13:15:00,69.374788251,69.4636164049,69.3369540372,69.427427157,64299
2021-11-17 13:30:00,69.401107704,69.4669063366,69.2925399602,69.38301308,79032
2021-11-17 13:45:00,69.3912379091,69.4076875672,69.1839722165,69.1839722165,42348
2021-11-17 14:00:00,69.1746946093,69.2070017379,69.0063159086,69.0128957718,85266
2021-11-17 14:15:00,69.0227655667,69.0342803274,68.8944582332,68.9174877546,60120
2021-11-17 14:30:00,68.9010380964,68.9273575495,68.6345536345,68.7431213783,135609
2021-11-17 14:45:00,68.7529911732,68.9635467974,68.7529911732,68.9572959273,53556
2021-11-17 15:00:00,68.9602568658,68.973383693,68.8977481648,68.9109078913,34716
2021-11-17 15:15:00,68.9125528571,68.9339374127,68.8286596006,68.8582689853,76503
2021-11-17 15:30:00,68.8714287118,69.0490850197,68.869783746,69.0260554983,62691
2021-11-17 15:45:00,69.0490850197,69.259640644,69.0342803274,69.197131943,101712
2021-11-17 16:00:00,69.1938420114,69.2333211909,69.0260554983,69.0688246095,249303
2021-11-17 16:15:00,69.0688246095,69.0688246095,69.0688246095,69.0688246095,65592
2021-11-18 09:30:00,69.5919237384,69.5919237384,69.5919237384,69.5919237384,342
2021-11-18 09:45:00,69.4636164049,69.5491546273,68.8385293955,68.8418193271,105765
2021-11-18 10:00:00,68.8549790536,69.4636164049,68.8352723632,69.055664883,124464
2021-11-18 10:15:00,69.1115937207,69.2186809952,68.9306474811,69.0079608744,59034
2021-11-18 10:30:00,68.966836729,68.966836729,68.4371577368,68.6115241131,139599
2021-11-18 10:45:00,68.6181039764,68.9470971392,68.5983643866,68.9454521734,33864
2021-11-18 11:00:00,68.7760206946,68.7891804211,68.5391456173,68.6510032927,36150
2021-11-18 11:15:00,68.6888375064,68.7793106262,68.647713361,68.683902609,29982
2021-11-18 11:30:00,68.7168019252,68.7924703527,68.6246838396,68.7299616518,44745
2021-11-18 11:45:00,68.7233817885,68.9240676178,68.7233817885,68.7760206946,67470
2021-11-18 12:00:00,68.7727307629,68.795727385,68.5753348652,68.5917845234,36540
2021-11-18 12:15:00,68.6148140448,68.7431213783,68.6148140448,68.6871925406,32601
2021-11-18 12:30:00,68.6444234294,68.710222062,68.6378435662,68.6740328141,32241
2021-11-18 12:45:00,68.683902609,68.7003522671,68.568755002,68.6608730876,31659
2021-11-18 13:00:00,68.6641630192,68.7299616518,68.5006205179,68.6000093524,37962
2021-11-18 13:15:00,68.6279737713,68.8911683016,68.595074455,68.8533340878,24645
2021-11-18 13:30:00,68.8539920742,68.914197823,68.7760206946,68.8385293955,50217
2021-11-18 13:45:00,68.825369669,68.8582689853,68.7760206946,68.8319495322,23853
2021-11-18 14:00:00,68.8434642929,68.8582689853,68.6806126773,68.7233817885,36672
2021-11-18 14:15:00,68.7299616518,68.7299616518,68.6279737713,68.7089060893,47916
2021-11-18 14:30:00,68.7168019252,68.7727307629,68.6970623355,68.6970623355,59658
2021-11-18 14:45:00,68.683902609,68.8122099425,68.6230388738,68.7826005578,44937
2021-11-18 15:00:00,68.8105649767,68.9043280281,68.7891804211,68.8220797374,51177
2021-11-18 15:15:00,68.8286596006,68.8549790536,68.7858904894,68.8056300792,25275
2021-11-18 15:30:00,68.7924703527,68.8286596006,68.7200918569,68.799050216,23973
2021-11-18 15:45:00,68.7891804211,68.8023401476,68.7200918569,68.7661508997,64371
2021-11-18 16:00:00,68.7727307629,68.7924703527,68.621393908,68.6608730876,131616
2021-11-18 16:15:00,68.6608730876,68.6608730876,68.6608730876,68.6608730876,17295
2021-11-19 08:15:00,68.9043280281,68.9043280281,68.9043280281,68.9043280281,627
2021-11-19 09:30:00,68.7595710364,68.7595710364,68.7562811048,68.7595710364,1020
2021-11-19 09:45:00,68.762860968,68.8319495322,68.2660812921,68.4634771899,151446
2021-11-19 10:00:00,68.5621751387,68.8352394639,68.5621751387,68.7743757287,50979
2021-11-19 10:15:00,68.7168019252,68.8944582332,68.6641630192,68.6937724038,49674
2021-11-19 10:30:00,68.6279737713,68.6312637029,68.352606494,68.3795839333,29688
2021-11-19 10:45:00,68.3812288991,68.4947315403,68.3318799247,68.4174181471,42444
2021-11-19 11:00:00,68.4042584205,68.6115241131,68.4042584205,68.4996664378,53655
2021-11-19 11:15:00,68.4503174633,68.4996664378,68.2167323177,68.219364263,76248
2021-11-19 11:30:00,68.2397618391,68.4009684889,68.2134423861,68.2792410187,31470
2021-11-19 11:45:00,68.2924007452,68.4001131067,68.2266021126,68.3680691726,34833
2021-11-19 12:00:00,68.4075483522,68.506246301,68.3680691726,68.4437376001,35961
2021-11-19 12:15:00,68.4388027026,68.7036421987,68.3976785573,68.6855475748,20736
2021-11-19 12:30:00,68.6822576431,68.6822576431,68.5259858908,68.6378435662,29793
2021-11-19 12:45:00,68.6246838396,68.7595710364,68.6082341815,68.6970623355,35280
2021-11-19 13:00:00,68.7003522671,68.7858904894,68.6740328141,68.6855475748,28200
2021-11-19 13:15:00,68.6871925406,68.6871925406,68.4865067113,68.5161160959,26619
2021-11-19 13:30:00,68.4947315403,68.6740328141,68.4947315403,68.5105232121,26244
2021-11-19 13:45:00,68.5029563694,68.5194060275,68.453607395,68.4832167796,26991
2021-11-19 14:00:00,68.4865067113,68.5555952755,68.4601872582,68.5555952755,11847
2021-11-19 14:15:00,68.5852046601,68.6181039764,68.5555952755,68.6181039764,21666
2021-11-19 14:30:00,68.6082341815,68.6983783081,68.6065892157,68.6098791473,31578
2021-11-19 14:45:00,68.6263288055,68.7348965492,68.595074455,68.7348965492,28854
2021-11-19 15:00:00,68.7168019252,68.7168019252,68.568755002,68.5720449336,33189
2021-11-19 15:15:00,68.5917845234,68.6115241131,68.5134841506,68.5194060275,46143
2021-11-19 15:30:00,68.5226959592,68.6016543183,68.4865067113,68.6016543183,28119
2021-11-19 15:45:00,68.5884945917,68.5929688988,68.3943886257,68.3943886257,70164
2021-11-19 16:00:00,68.4190631129,68.4519624292,68.275951087,68.3450396512,236970
2021-11-19 16:15:00,68.3549094461,68.3549094461,68.3549094461,68.3549094461,31170
2021-11-22 08:30:00,68.7595710364,68.7595710364,68.7595710364,68.7595710364,603
2021-11-22 09:30:00,68.7595710364,68.7595710364,68.7595710364,68.7595710364,1212
2021-11-22 09:45:00,68.5884945917,68.7630254646,68.2640086352,68.4437376001,101472
2021-11-22 10:00:00,68.4733469847,68.9075850604,68.3976785573,68.8796535409,73935
2021-11-22 10:15:00,68.9043280281,69.2399010542,68.825369669,68.8747186434,89568
2021-11-22 10:30:00,68.8796535409,68.9497948832,68.6806126773,68.8056300792,52080
2021-11-22 10:45:00,68.7957602843,69.1379131737,68.7957602843,68.8944582332,51261
2021-11-22 11:00:00,68.8977481648,69.0655346779,68.8911683016,69.0063159086,30831
2021-11-22 11:15:00,69.0063159086,69.0227655667,68.7760206946,68.7760206946,44622
2021-11-22 11:30:00,68.7562811048,68.9602568658,68.7562811048,68.9257125837,49902
2021-11-22 11:45:00,68.9281800324,68.9438072076,68.825369669,68.8648488485,35346
2021-11-22 12:00:00,68.8418193271,68.8418193271,68.5111811985,68.568755002,38832
2021-11-22 12:15:00,68.6049442499,68.7595710364,68.5852046601,68.6557736935,31527
2021-11-22 12:30:00,68.7233817885,68.7233817885,68.5852046601,68.6641630192,15513
2021-11-22 12:45:00,68.6542932243,68.7793106262,68.6542932243,68.7582550638,26427
2021-11-22 13:00:00,68.7727307629,68.7924703527,68.6871925406,68.7891804211,24702
2021-11-22 13:15:00,68.7743757287,68.8642566608,68.7332515834,68.7891804211,27294
2021-11-22 13:30:00,68.8089200108,68.8664938143,68.6871925406,68.7595710364,48726
2021-11-22 13:45:00,68.7760206946,68.9076179597,68.7661508997,68.8878783699,28503
2021-11-22 14:00:00,68.9339374127,68.977858,68.8319495322,68.8549790536,34725
2021-11-22 14:15:00,68.8451092588,68.8751792338,68.7776656604,68.8747186434,29004
2021-11-22 14:30:00,68.8549790536,68.9043280281,68.7003522671,68.7694408313,34473
2021-11-22 14:45:00,68.7727307629,68.9503870709,68.7398314466,68.914197823,38820
2021-11-22 15:00:00,68.8895233357,69.02934543,68.8789297559,68.8789297559,50772
2021-11-22 15:15:00,68.9174877546,69.0326024623,68.7891804211,69.0211206009,92979
2021-11-22 15:30:00,69.0326353616,69.0523749514,68.8878783699,68.9602568658,43692
2021-11-22 15:45:00,68.9388723102,68.966836729,68.7484181682,68.7484181682,72957
2021-11-22 16:00:00,68.7398314466,68.7760206946,68.3022705401,68.3285899931,227307
2021-11-22 16:15:00,68.3285899931,68.3285899931,68.3285899931,68.3285899931,21648
2021-11-22 16:30:00,68.3285570938,68.3285570938,68.3285570938,68.3285570938,300
2021-11-22 16:45:00,68.3285899931,68.3285899931,68.3285899931,68.3285899931,498
2021-11-23 09:45:00,68.3022705401,68.3318799247,67.7725915479,67.7725915479,81987
2021-11-23 10:00:00,67.8515499069,68.4434086069,67.8515499069,68.3351698563,43629
2021-11-23 10:15:00,68.3055604717,68.3351698563,67.7528519581,67.8515499069,58221
2021-11-23 10:30:00,67.8943190181,67.9850882317,67.6886982913,67.695837443,33108
2021-11-23 10:45:00,67.7232425734,67.7956210693,67.6409942827,67.6952781546,58212
2021-11-23 11:00:00,67.673893599,67.7429821632,67.3745098208,67.3909594789,67635
2021-11-23 11:15:00,67.3646400259,67.7725915479,67.124475017,67.7166627102,55881
2021-11-23 11:30:00,67.7166627102,67.9337981977,67.7166627102,67.9074787446,34914
2021-11-23 11:45:00,67.9107686763,68.0028867619,67.8581297702,67.8976089497,27924
2021-11-23 12:00:00,67.9157035737,68.0222973585,67.8252304539,67.8877391549,23271
2021-11-23 12:15:00,67.87786936,67.9008988814,67.7166627102,67.7166627102,26106
2021-11-23 12:30:00,67.6870533255,67.9140586079,67.6590889067,67.8745794283,30939
2021-11-23 12:45:00,67.8186505907,67.9025438472,67.6870533255,67.8219405223,33069
2021-11-23 13:00:00,67.8351002488,67.9469579242,67.8351002488,67.8811592916,18594
2021-11-23 13:15:00,67.8745794283,67.886094189,67.7236702645,67.7972660351,30192
2021-11-23 13:30:00,67.8087807958,67.9239284028,67.7923311376,67.9008988814,31146
2021-11-23 13:45:00,67.9008988814,67.9502478558,67.8351002488,67.8745794283,39051
2021-11-23 14:00:00,67.8844492232,68.1279041637,67.8515499069,68.01933642,41280
2021-11-23 14:15:00,68.0275612491,68.108164574,67.9995968302,68.0917149158,32166
2021-11-23 14:30:00,68.0785551893,68.0884249842,67.9732773772,68.0686853944,31695
2021-11-23 14:45:00,68.0982947791,68.2002826596,67.9963068986,68.1887678989,36072
2021-11-23 15:00:00,68.1937027963,68.3894537282,68.1673833433,68.3006255742,40875
2021-11-23 15:15:00,68.2907557794,68.4190631129,68.2858208819,68.3614893094,59379
2021-11-23 15:30:00,68.3845188308,68.3845188308,68.1904128647,68.2578564631,60333
2021-11-23 15:45:00,68.2578564631,68.4470275317,68.2578564631,68.4256429761,54759
2021-11-23 16:00:00,68.3680691726,68.5424355489,68.3476715965,68.3812288991,216675
2021-11-23 16:15:00,68.4009684889,68.4009684889,68.4009684889,68.4009684889,16488
2021-11-24 08:15:00,67.7725915479,67.7725915479,67.7725915479,67.7725915479,594
2021-11-24 09:30:00,67.8581297702,67.8581297702,67.8581297702,67.8581297702,312
2021-11-24 09:45:00,67.8581297702,68.6493583269,67.6936331888,67.8002269735,97473
2021-11-24 10:00:00,67.8449700437,68.108164574,67.6837633939,67.9601176507,47280
2021-11-24 10:15:00,68.01933642,68.1640934117,67.7528519581,67.7693016162,63429
2021-11-24 10:30:00,67.815360659,68.1114545056,67.7725915479,68.0933598816,50256
2021-11-24 10:45:00,68.0522357363,68.1114545056,67.8844492232,67.9206384711,43899
2021-11-24 11:00:00,67.9206384711,68.1542236168,67.8844492232,68.0489458047,58107
2021-11-24 11:15:00,68.0423659414,68.2463417024,68.0423659414,68.2463417024,23235
2021-11-24 11:30:00,68.2644363263,68.4404476685,68.2644363263,68.4075483522,37413
2021-11-24 11:45:00,68.3943886257,68.4141282154,68.2595343282,68.275951087,39465
2021-11-24 12:00:00,68.2924007452,68.4404476685,68.2924007452,68.4108382838,28077
2021-11-24 12:15:00,68.3285899931,68.5539503096,68.2956906768,68.5539503096,21162
2021-11-24 12:30:00,68.5654650703,68.5720449336,68.453607395,68.4996664378,25887
2021-11-24 12:45:00,68.4815718138,68.5621751387,68.4733469847,68.5424355489,17643
2021-11-24 13:00:00,68.5588852071,68.6246838396,68.5325657541,68.5819147285,35622
2021-11-24 13:15:00,68.6115241131,68.621393908,68.5095362327,68.5621751387,29475
2021-11-24 13:30:00,68.5605959715,68.5786247969,68.4914416087,68.5226959592,16545
2021-11-24 13:45:00,68.5325657541,68.6444234294,68.4963765061,68.5407905831,31953
2021-11-24 14:00:00,68.5095362327,68.5325657541,68.4157731812,68.4865067113,37959
2021-11-24 14:15:00,68.4996664378,68.5523053438,68.3022705401,68.3516195145,31608
2021-11-24 14:30:00,68.3483295829,68.5029563694,68.3220101298,68.3483295829,30888
2021-11-24 14:45:00,68.3581993777,68.4568973266,68.3581993777,68.4338678052,31227
2021-11-24 15:00:00,68.4766369164,68.6263288055,68.4766369164,68.5621751387,21723
2021-11-24 15:15:00,68.5358556857,68.6115241131,68.5358556857,68.5555952755,21561
2021-11-24 15:30:00,68.5671100362,68.6361986003,68.5424355489,68.595074455,36609
2021-11-24 15:45:00,68.5917845234,68.6154720311,68.4897966429,68.5391456173,58401
2021-11-24 16:00:00,68.5621751387,68.6904824722,68.5029563694,68.6345536345,230688
2021-11-24 16:15:00,68.6279737713,68.6279737713,68.4667671215,68.6279737713,13668
2021-11-26 06:45:00,67.4074091371,67.4995272227,67.4074091371,67.4995272227,2847
2021-11-26 08:45:00,67.9370881293,67.9370881293,67.9370881293,67.9370881293,4422
2021-11-26 09:30:00,68.01933642,68.01933642,67.87786936,67.87786936,1764
2021-11-26 09:45:00,67.7166627102,68.3581993777,67.6179647613,68.1015847107,128742
2021-11-26 10:00:00,68.0028867619,68.16080348,67.6442842143,68.0259162833,109626
2021-11-26 10:15:00,67.8351002488,67.9255733686,67.5488761971,67.603160069,87699
2021-11-26 10:30:00,67.603160069,67.6541540092,67.3350306413,67.5620359236,74307
2021-11-26 10:45:00,67.5521661287,68.0061766935,67.3481903678,67.9897270353,54855
2021-11-26 11:00:00,67.8679995651,67.9601176507,67.6932054977,67.7133727785,87963
2021-11-26 11:15:00,67.7035029837,67.7035029837,67.4074091371,67.4156339662,39738
2021-11-26 11:30:00,67.4156339662,67.4156339662,67.2791018036,67.3843796157,59016
2021-11-26 11:45:00,67.3531252652,67.4534681799,67.1804038547,67.2010975247,84243
2021-11-26 12:00:00,67.1310548803,67.3218709147,67.0356468631,67.2659420771,71871
2021-11-26 12:15:00,67.2906165643,67.3350306413,67.0224871366,67.213303171,53172
2021-11-26 12:30:00,67.2626521454,67.417278932,67.0553864528,67.3300957438,47280
2021-11-26 12:45:00,67.443598385,67.6245446246,67.354770231,67.469917838,62832
2021-11-26 13:00:00,67.4551131457,67.5028171543,66.7987717858,67.0159072733,220677
2021-11-26 13:15:00,67.00932741,67.00932741,67.00932741,67.00932741,216708
2021-11-29 08:45:00,67.5093970176,67.5093970176,67.5093970176,67.5093970176,723
2021-11-29 09:45:00,67.993016967,68.2858208819,67.7100828469,68.1542236168,150810
2021-11-29 10:00:00,68.1098095398,68.4963765061,67.8318103172,68.4930865745,80136
2021-11-29 10:15:00,68.506246301,68.506246301,67.8548398386,68.1739632065,467733
2021-11-29 10:30:00,68.2002826596,68.4782818822,68.2002826596,68.3274714163,67491
2021-11-29 10:45:00,68.3680691726,68.3680691726,68.1459987877,68.1904128647,56079
2021-11-29 11:00:00,68.2858208819,68.4634771899,68.1640934117,68.4207080787,61647
2021-11-29 11:15:00,68.4305778736,68.4404476685,68.3351698563,68.4305778736,47856
2021-11-29 11:30:00,68.4174181471,68.4305778736,68.2726611554,68.3088504033,49053
2021-11-29 11:45:00,68.3450396512,68.6444234294,68.2660812921,68.6000093524,81552
2021-11-29 12:00:00,68.6065892157,68.6065892157,68.4055743932,68.5440805148,49260
2021-11-29 12:15:00,68.5267754744,68.6312637029,68.4568973266,68.621393908,41454
2021-11-29 12:30:00,68.6016543183,68.9109078913,68.5753348652,68.7924703527,53721
2021-11-29 12:45:00,68.7924703527,68.8648488485,68.7924703527,68.8187898057,24237
2021-11-29 13:00:00,68.8483991904,68.851689122,68.7233817885,68.8187898057,42492
2021-11-29 13:15:00,68.8648488485,69.0096058402,68.8286596006,68.9372273444,32580
2021-11-29 13:30:00,68.9635467974,68.9635467974,68.8122099425,68.8418193271,58410
2021-11-29 13:45:00,68.8714287118,68.8911683016,68.7842455236,68.851689122,50073
