date,open,high,low,close,volume
2022-02-24 12:45:00,130.72586262,130.933691837,130.459034808,130.785157689,344473
2022-02-24 13:00:00,130.814805224,130.874100293,130.617154993,130.656685039,168565
2022-02-24 13:15:00,130.636920016,131.042102989,130.547977412,131.032220477,193997
2022-02-24 13:30:00,131.037161733,131.091515547,130.59738997,130.648087254,223539
2022-02-24 13:45:00,130.676450062,131.061868012,130.666567551,130.809863968,175583
2022-02-24 14:00:00,130.795040201,131.635053681,130.72586262,131.299937715,297672
2022-02-24 14:15:00,131.32148159,131.684466239,131.198049021,131.5658761,199633
2022-02-24 14:30:00,131.536228566,132.237886885,131.467050985,132.183533072,288370
2022-02-24 14:45:00,132.203298095,132.712247439,132.178591816,132.455302139,303749
2022-02-24 15:00:00,132.484949673,132.860485112,132.455302139,132.583774789,308107
2022-02-24 15:15:00,132.583774789,132.811072554,132.356477023,132.72212995,250217
2022-02-24 15:30:00,132.702364927,132.72212995,132.20823935,132.20823935,236187
2022-02-24 15:45:00,132.228004373,132.988957762,132.228004373,132.741894973,350781
2022-02-24 16:00:00,132.732012462,133.42378827,132.68754116,133.018605296,1205328
2022-02-24 16:15:00,132.949427716,132.949427716,132.78142502,132.78142502,542549
2022-02-24 16:30:00,132.178591816,132.949427716,132.178591816,132.949427716,3305
2022-02-24 17:00:00,132.949427716,132.998840273,132.78142502,132.78142502,1235
2022-02-24 17:30:00,132.672717393,132.949427716,132.613422323,132.919780181,10873
2022-02-24 17:45:00,132.603539812,132.949427716,132.603539812,132.949427716,234
2022-02-24 18:00:00,132.939545204,132.939545204,132.939545204,132.939545204,300
2022-02-24 18:15:00,132.613422323,132.78142502,132.603539812,132.78142502,780
2022-02-24 18:30:00,132.949427716,132.949427716,132.613422323,132.613422323,726
2022-02-24 18:45:00,132.425654604,132.425654604,132.425654604,132.425654604,368
2022-02-24 19:15:00,132.504714697,132.52447972,132.504714697,132.52447972,1961
2022-02-24 19:30:00,132.52447972,132.771542508,132.52447972,132.771542508,306
2022-02-25 05:15:00,133.473200827,133.473200827,133.473200827,133.473200827,702
2022-02-25 07:00:00,132.425654604,132.425654604,132.425654604,132.425654604,347
2022-02-25 07:15:00,132.820955066,133.018605296,132.820955066,133.018605296,1987
2022-02-25 08:00:00,132.97907525,132.97907525,132.97907525,132.97907525,211
2022-02-25 08:15:00,133.067919029,133.16684297,132.820955066,132.998840273,23918
2022-02-25 08:30:00,132.90989767,132.90989767,132.90989767,132.90989767,130
2022-02-25 08:45:00,133.354610689,133.483083339,133.305198131,133.315080643,1640
2022-02-25 09:00:00,133.798335457,133.809206219,133.16684297,133.16684297,1936
2022-02-25 09:15:00,133.250844318,133.250844318,133.250844318,133.250844318,163
2022-02-25 09:30:00,133.087782877,133.087782877,133.087782877,133.087782877,666
2022-02-25 09:45:00,133.226138039,134.076034031,132.929662693,133.29531562,526182
2022-02-25 10:00:00,133.315080643,133.483083339,132.514597208,132.638128602,478087
2022-02-25 10:15:00,132.65295237,133.369434456,132.648011114,133.048252831,329727
2022-02-25 10:30:00,133.068017854,133.485455142,132.751777485,133.384258223,278187
2022-02-25 10:45:00,133.394140735,133.927796358,133.364789676,133.74991115,291919
2022-02-25 11:00:00,133.769676173,134.234154216,133.757520684,134.076034031,306817
2022-02-25 11:15:00,134.105681566,134.807339885,133.967326404,134.698632258,302119
2022-02-25 11:30:00,134.678867235,134.738162304,134.323096819,134.431804446,270115
2022-02-25 11:45:00,134.416980679,134.77769235,134.362626866,134.609689654,285717
2022-02-25 12:00:00,134.639337189,134.77769235,134.412039423,134.6492197,303546
2022-02-25 12:15:00,134.604748398,134.77769235,134.431804446,134.589924631,176861
2022-02-25 12:30:00,134.580042119,134.708514769,134.342861843,134.619572166,190995
2022-02-25 12:45:00,134.609689654,134.975342581,134.530629562,134.886399977,244205
2022-02-25 13:00:00,134.876517466,134.916047512,134.6492197,134.698632258,140161
2022-02-25 13:15:00,134.698632258,134.757927327,134.372509377,134.580042119,153240
2022-02-25 13:30:00,134.570159608,134.77769235,134.481217004,134.6492197,216739
2022-02-25 13:45:00,134.659102212,134.995107604,134.500982027,134.995107604,197616
2022-02-25 14:00:00,134.989276922,135.172992812,134.668984723,134.708514769,204093
2022-02-25 14:15:00,134.708514769,134.945695046,134.530629562,134.812281141,200305
2022-02-25 14:30:00,134.836987419,134.955577558,134.696853406,134.807339885,204063
2022-02-25 14:45:00,134.813565867,134.916047512,134.416980679,134.481217004,207625
2022-02-25 15:00:00,134.471334492,134.599807142,134.224271704,134.466393237,216023
2022-02-25 15:15:00,134.461451981,134.461451981,134.145211612,134.313214308,241634
2022-02-25 15:30:00,134.313214308,134.619572166,134.283566773,134.431804446,285799
2022-02-25 15:45:00,134.441686958,134.683808491,134.234154216,134.540512073,416198
2022-02-25 16:00:00,134.52074705,134.856752442,134.441686958,134.77769235,785812
2022-02-25 16:15:00,134.77769235,134.77769235,134.500982027,134.500982027,87254
2022-02-25 16:30:00,134.560277096,134.787574862,134.560277096,134.599807142,18839
2022-02-25 16:45:00,134.6492197,134.6492197,134.500982027,134.510864539,2455
2022-02-25 17:00:00,134.748044816,134.77769235,134.402156912,134.402156912,43151
2022-02-25 17:15:00,134.688749746,134.77769235,134.402156912,134.402156912,4647
2022-02-25 18:45:00,134.412039423,134.412039423,134.412039423,134.412039423,300
2022-02-25 19:15:00,134.797457373,134.797457373,134.797457373,134.797457373,226
2022-02-25 19:30:00,134.787574862,134.787574862,134.787574862,134.787574862,160
2022-02-25 20:00:00,134.797457373,134.797457373,134.797457373,134.797457373,423
2022-02-28 07:15:00,133.512730873,133.611555989,133.512730873,133.611555989,714
2022-02-28 07:30:00,133.660968546,133.660968546,133.660968546,133.660968546,100
2022-02-28 08:15:00,134.668984723,134.668984723,134.105681566,134.105681566,538
2022-02-28 08:30:00,134.046386496,134.046386496,134.046386496,134.046386496,309
2022-02-28 09:00:00,133.809206219,133.809206219,133.710381104,133.710381104,376
2022-02-28 09:15:00,133.690616081,133.740028639,133.502848362,133.502848362,2005
2022-02-28 09:30:00,133.908031335,133.908031335,133.16684297,133.226138039,2110
2022-02-28 09:45:00,133.413905758,134.471334492,133.156960458,134.076034031,399185
2022-02-28 10:00:00,134.056269008,134.184840483,133.49296585,133.601673477,234143
2022-02-28 10:15:00,133.581908454,133.651086035,132.643069858,132.682599904,241004
2022-02-28 10:30:00,132.672717393,132.752370436,132.26753442,132.277416931,256700
2022-02-28 10:45:00,132.277416931,132.880250135,132.247769397,132.855543856,245246
2022-02-28 11:00:00,132.880250135,133.018605296,132.68754116,132.929662693,222252
2022-02-28 11:15:00,132.959310227,133.315080643,132.90989767,133.117430412,173291
2022-02-28 11:30:00,133.112489156,133.675792314,133.077900366,133.601673477,196963
2022-02-28 11:45:00,133.601673477,133.690616081,133.23602055,133.406493874,173458
2022-02-28 12:00:00,133.418847014,133.522613385,133.097665389,133.453435804,160458
2022-02-28 12:15:00,133.443553293,133.631321012,133.008722785,133.028487808,175995
2022-02-28 12:30:00,133.048252831,133.156960458,132.880250135,133.087782877,172479
2022-02-28 12:45:00,133.087782877,133.147077946,132.830837577,132.840720089,160317
2022-02-28 13:00:00,132.840720089,132.919780181,132.643069858,132.712247439,191087
2022-02-28 13:15:00,132.692482416,133.122371668,132.662834881,133.03837032,160961
2022-02-28 13:30:00,133.048252831,133.048252831,132.633187347,132.78142502,136553
2022-02-28 13:45:00,132.751777485,132.8506026,132.573892277,132.732012462,116648
2022-02-28 14:00:00,132.736953718,133.176725481,132.633187347,133.018605296,150325
2022-02-28 14:15:00,132.988957762,133.018605296,132.218121862,132.336712,248806
2022-02-28 14:30:00,132.326829489,132.455302139,132.228004373,132.287299443,154147
2022-02-28 14:45:00,132.287299443,132.633187347,132.198356839,132.589704296,158975
2022-02-28 15:00:00,132.577647632,132.583774789,132.336712,132.514597208,186319
2022-02-28 15:15:00,132.514597208,132.712247439,132.326829489,132.544244743,293951
2022-02-28 15:30:00,132.564009766,133.20143176,132.534362231,133.015442893,432959
2022-02-28 15:45:00,132.998840273,133.176725481,132.573892277,133.132254179,336763
2022-02-28 16:00:00,133.137195435,133.740028639,133.137195435,133.581908454,966440
2022-02-28 16:15:00,133.572025943,133.572025943,133.512730873,133.572025943,282067
2022-02-28 16:30:00,133.572025943,133.572025943,133.572025943,133.572025943,2241
2022-02-28 16:45:00,133.572025943,133.572025943,133.572025943,133.572025943,33544
2022-02-28 17:00:00,133.572025943,133.809206219,133.572025943,133.809206219,2942
2022-02-28 17:15:00,133.443553293,133.443553293,133.443553293,133.443553293,205
2022-02-28 17:30:00,133.483083339,133.483083339,133.463318316,133.463318316,607
2022-02-28 18:00:00,133.572025943,133.809206219,133.572025943,133.809206219,870
2022-02-28 18:45:00,133.759793662,133.759793662,133.759793662,133.759793662,400
2022-02-28 19:00:00,133.759793662,133.759793662,133.611555989,133.611555989,951
2022-02-28 19:15:00,133.6214385,133.670851058,133.6214385,133.660968546,404
2022-02-28 19:45:00,133.799323708,133.799323708,133.799323708,133.799323708,400
2022-03-01 04:15:00,133.730146127,133.730146127,133.700498593,133.700498593,870
2022-03-01 05:15:00,133.413905758,133.413905758,133.413905758,133.413905758,487
2022-03-01 06:45:00,133.660968546,133.710381104,133.413905758,133.710381104,1843
2022-03-01 07:00:00,133.809206219,133.858618777,133.759793662,133.759793662,1315
2022-03-01 07:15:00,134.00685645,134.402156912,134.00685645,134.036503985,1793
2022-03-01 07:30:00,134.00685645,134.00685645,134.00685645,134.00685645,533
2022-03-01 08:15:00,134.006955275,134.253919239,134.00685645,134.105681566,3320
2022-03-01 08:30:00,133.809206219,134.164976635,133.809206219,134.164976635,4225
2022-03-01 08:45:00,134.1353291,134.1353291,134.1353291,134.1353291,407
2022-03-01 09:00:00,134.115564077,134.115564077,133.947561381,133.947561381,2360
2022-03-01 09:15:00,134.046386496,134.174859146,133.979580718,134.174859146,4764
2022-03-01 09:30:00,134.402156912,134.402156912,134.303331796,134.402156912,615
2022-03-01 09:45:00,134.273684262,135.726413458,134.056269008,135.617705831,660570
2022-03-01 10:00:00,135.533704483,136.269951592,135.360760531,135.904298665,530029
2022-03-01 10:15:00,135.9339462,136.151361454,135.588058296,135.943828712,340136
2022-03-01 10:30:00,135.9339462,136.131596431,135.350878019,135.54852825,274458
2022-03-01 10:45:00,135.518880715,135.637470854,135.281700439,135.410173089,198150
2022-03-01 11:00:00,135.400290577,136.101948896,135.340995508,135.696765923,294324
2022-03-01 11:15:00,135.6770009,135.904298665,135.439820623,135.706648435,166344
2022-03-01 11:30:00,135.716530946,135.973476246,135.469468158,135.894514979,214699
2022-03-01 11:45:00,135.904298665,135.904298665,135.019813883,135.024755139,210941
2022-03-01 12:00:00,135.014872627,135.014872627,134.481315829,134.708514769,151873
2022-03-01 12:15:00,134.698632258,134.728279792,134.145211612,134.412039423,224543
2022-03-01 12:30:00,134.402156912,134.560277096,134.213302116,134.253919239,143417
2022-03-01 12:45:00,134.25895932,134.658805736,134.163691908,134.6492197,163261
2022-03-01 13:00:00,134.6492197,134.757927327,134.481217004,134.580042119,96332
2022-03-01 13:15:00,134.560277096,134.718397281,134.155094123,134.221702251,142612
2022-03-01 13:30:00,134.244036727,134.273684262,133.779558685,133.799323708,129492
2022-03-01 13:45:00,133.807723843,134.194624169,133.710381104,134.095799054,157036
2022-03-01 14:00:00,134.076034031,134.16487781,133.710381104,133.730146127,155274
2022-03-01 14:15:00,133.740028639,133.740028639,133.433670781,133.502848362,171294
2022-03-01 14:30:00,133.532495896,134.076034031,133.512730873,134.026621473,139414
2022-03-01 14:45:00,134.026621473,134.26380175,133.942620125,134.199565425,129332
2022-03-01 15:00:00,134.204506681,134.303331796,133.947561381,134.085916543,142999
2022-03-01 15:15:00,134.077812883,134.609689654,134.046386496,134.468468564,335591
2022-03-01 15:30:00,134.471334492,134.550394585,134.26380175,134.293449285,265971
2022-03-01 15:45:00,134.273684262,134.565218352,134.105681566,134.145211612,300422
2022-03-01 16:00:00,134.1353291,134.451569469,133.700498593,134.3922744,737404
2022-03-01 16:15:00,134.3922744,134.451569469,134.3922744,134.441686958,109053
2022-03-01 16:30:00,134.3922744,134.441686958,134.3922744,134.441686958,5261
2022-03-01 16:45:00,134.3922744,134.441686958,134.3922744,134.3922744,6525
2022-03-01 17:00:00,134.441686958,134.441686958,134.441686958,134.441686958,202
2022-03-01 17:30:00,134.540512073,134.560277096,134.540512073,134.560277096,963
2022-03-01 17:45:00,134.3922744,134.3922744,134.3922744,134.3922744,328131
2022-03-01 18:45:00,134.412039423,134.412039423,134.402156912,134.402156912,300
2022-03-01 19:15:00,134.6492197,134.6492197,134.6492197,134.6492197,108
2022-03-02 07:30:00,134.797457373,134.797457373,134.797457373,134.797457373,238
2022-03-02 08:15:00,134.797457373,134.896282489,134.659102212,134.659102212,1687
2022-03-02 08:30:00,134.412039423,134.876517466,134.402156912,134.876517466,4173
2022-03-02 08:45:00,134.413225325,134.846869931,134.412731199,134.412731199,508
2022-03-02 09:00:00,134.500982027,134.500982027,134.500982027,134.500982027,100
2022-03-02 09:15:00,134.589924631,134.589924631,134.589924631,134.589924631,129
2022-03-02 09:30:00,134.402156912,134.402156912,133.720263616,133.720263616,3325
2022-03-02 09:45:00,134.066151519,134.293449285,133.591790966,133.853084571,390958
2022-03-02 10:00:00,133.799323708,134.179800402,133.651086035,133.967326404,281763
2022-03-02 10:15:00,133.97226766,134.347803098,133.83934788,134.22921296,300824
2022-03-02 10:30:00,134.214389193,134.787574862,134.016738962,134.565218352,272497
2022-03-02 10:45:00,134.540512073,134.916047512,134.313214308,134.659102212,225361
2022-03-02 11:00:00,134.664043467,134.866634954,134.293449285,134.575100864,207930
2022-03-02 11:15:00,134.589924631,135.024755139,134.352744354,134.935812535,179317
2022-03-02 11:30:00,134.965460069,135.004990116,134.42241606,134.550394585,236897
2022-03-02 11:45:00,134.540512073,134.856752442,134.342861843,134.402156912,211900
2022-03-02 12:00:00,134.3922744,134.663944642,134.382391889,134.560277096,176999
2022-03-02 12:15:00,134.580042119,134.995107604,134.530629562,134.886399977,174460
2022-03-02 12:30:00,134.906165,135.181491772,134.708514769,134.965460069,254286
2022-03-02 12:45:00,134.975342581,135.113697742,134.846869931,134.886399977,195072
2022-03-02 13:00:00,134.916047512,135.054402673,134.827104908,134.945695046,119485
2022-03-02 13:15:00,134.940753791,135.103815231,134.940753791,135.084050208,170488
2022-03-02 13:30:00,135.093932719,135.222405369,135.014872627,135.03463765,199017
2022-03-02 13:45:00,135.054402673,135.212522858,134.911106256,135.172992812,223241
2022-03-02 14:00:00,135.192757835,135.212522858,134.965460069,135.044520162,141335
2022-03-02 14:15:00,135.054402673,135.143345277,134.965460069,135.044520162,142129
2022-03-02 14:30:00,135.054402673,135.123580254,134.728082142,134.787476037,129562
2022-03-02 14:45:00,134.787574862,134.960518814,134.708514769,134.817222396,158580
2022-03-02 15:00:00,134.817222396,134.846869931,134.412039423,134.500982027,211224
2022-03-02 15:15:00,134.481217004,134.688749746,134.362626866,134.397215656,284249
2022-03-02 15:30:00,134.402156912,134.560277096,134.293449285,134.540512073,310023
2022-03-02 15:45:00,134.530629562,134.836987419,134.500982027,134.673925979,353807
2022-03-02 16:00:00,134.678867235,134.787574862,134.26380175,134.560277096,1022277
2022-03-02 16:15:00,134.560277096,134.560277096,134.560277096,134.560277096,432885
2022-03-02 16:30:00,134.518276422,134.518276422,134.518276422,134.518276422,2434
2022-03-02 17:00:00,134.224271704,134.224271704,134.224271704,134.224271704,588
2022-03-02 17:15:00,133.957443893,133.957443893,133.957443893,133.957443893,100
2022-03-02 17:30:00,134.540512073,134.550394585,134.540512073,134.550394585,1288
2022-03-02 18:00:00,134.560277096,134.560277096,134.560277096,134.560277096,302
2022-03-03 07:15:00,134.639337189,134.787574862,134.639337189,134.787574862,421
2022-03-03 07:30:00,134.698632258,134.698632258,134.698632258,134.698632258,114
2022-03-03 07:45:00,134.6492197,134.6492197,134.6492197,134.6492197,209
2022-03-03 08:15:00,134.896282489,134.896282489,134.698632258,134.698632258,187863
2022-03-03 08:30:00,134.629454677,134.629454677,134.629454677,134.629454677,127
2022-03-03 08:45:00,135.084050208,135.084050208,135.084050208,135.084050208,500
2022-03-03 09:15:00,135.084050208,135.143345277,135.084050208,135.143345277,1052
2022-03-03 09:30:00,135.133462766,135.657235877,135.133462766,135.657235877,2453
2022-03-03 09:45:00,135.6770009,136.981492423,134.945695046,136.853019773,493706
2022-03-03 10:00:00,136.843137262,137.752328323,136.843137262,137.179142654,456237
2022-03-03 10:15:00,137.179142654,137.228555211,136.902432331,136.971609912,275268
2022-03-03 10:30:00,136.971609912,137.31255656,136.932079865,137.297732792,341611
2022-03-03 10:45:00,137.289826783,137.613973161,136.971609912,137.37689171,534191
2022-03-03 11:00:00,137.401499163,137.465735488,136.941962377,137.016081213,323080
2022-03-03 11:15:00,137.016081213,137.613973161,136.951844888,137.332321583,468118
2022-03-03 11:30:00,137.342204094,138.256336411,137.149495119,137.762210835,497051
2022-03-03 11:45:00,137.772093346,138.009174798,137.613973161,137.95491981,324795
2022-03-03 12:00:00,137.940096042,137.984567344,137.455852977,137.648561952,203833
2022-03-03 12:15:00,137.648561952,138.222735872,137.623855673,138.216806365,243891
2022-03-03 12:30:00,138.216806365,138.473751665,138.187158831,138.315631481,380282
2022-03-03 12:45:00,138.315631481,138.819639569,138.098216227,138.320572736,298089
2022-03-03 13:00:00,138.295866458,138.300807713,138.098216227,138.206923854,232494
2022-03-03 13:15:00,138.197041342,138.345279015,138.029038646,138.221747621,221124
2022-03-03 13:30:00,138.216806365,138.394691573,138.093274971,138.355161527,177947
2022-03-03 13:45:00,138.355161527,138.513281711,138.098216227,138.478692921,155146
2022-03-03 14:00:00,138.478692921,138.478692921,138.197041342,138.419397852,230295
2022-03-03 14:15:00,138.402202282,138.513281711,138.177276319,138.513281711,196032
2022-03-03 14:30:00,138.5033992,138.542929246,138.295866458,138.463869154,168684
2022-03-03 14:45:00,138.473751665,138.473751665,138.137746273,138.219968769,209291
2022-03-03 15:00:00,138.226688877,138.236571388,137.821505904,137.999391111,279383
2022-03-03 15:15:00,137.9895086,138.122922506,137.663385719,138.058686181,338502
2022-03-03 15:30:00,138.058686181,138.335396504,137.979626088,138.206923854,302238
2022-03-03 15:45:00,138.187158831,138.197041342,137.406440419,137.436087954,497269
2022-03-03 16:00:00,137.436087954,137.890683485,137.34714535,137.653503208,821924
2022-03-03 16:15:00,137.653503208,137.653503208,137.653503208,137.653503208,388236
2022-03-03 16:30:00,137.851153438,137.959861065,137.841270927,137.841270927,1035
2022-03-03 16:45:00,137.7325633,137.851153438,137.7325633,137.851153438,908
2022-03-03 17:30:00,137.468008466,137.468008466,137.465735488,137.465735488,301
2022-03-03 17:45:00,137.475618,137.475618,137.475618,137.475618,200
2022-03-03 18:45:00,137.60409065,137.653503208,137.60409065,137.653503208,3059
2022-03-03 19:15:00,137.712798277,137.712798277,137.712798277,137.712798277,100
2022-03-03 19:30:00,137.653503208,137.653503208,137.426205442,137.426205442,1005
2022-03-03 19:45:00,137.426205442,137.436087954,136.507131869,136.507131869,3353
2022-03-03 20:00:00,136.507131869,136.507230694,136.507131869,136.507131869,2028
2022-03-04 06:15:00,136.279834104,136.279834104,136.279834104,136.279834104,111
2022-03-04 07:30:00,136.536779404,136.536779404,136.536779404,136.536779404,200
2022-03-04 07:45:00,136.625722008,136.625722008,136.625722008,136.625722008,106
2022-03-04 08:00:00,136.625722008,136.625722008,136.625722008,136.625722008,191
2022-03-04 08:15:00,136.378659219,136.378659219,136.378659219,136.378659219,947
2022-03-04 08:30:00,136.536779404,136.536779404,136.378659219,136.378659219,520
2022-03-04 08:45:00,136.566426938,136.615839496,136.566426938,136.615839496,1431
2022-03-04 09:00:00,136.655369542,136.655369542,136.635604519,136.635604519,701
2022-03-04 09:15:00,136.7047821,136.7047821,136.378659219,136.378659219,1101
2022-03-04 09:30:00,136.378659219,136.388541731,135.617705831,135.637470854,6686
2022-03-04 09:45:00,136.1908915,137.198907677,135.973476246,136.9617274,426533
2022-03-04 10:00:00,136.9617274,137.445970465,136.635604519,137.357027861,286769
2022-03-04 10:15:00,137.357027861,137.806682136,137.080317538,137.34714535,266017
2022-03-04 10:30:00,137.337262838,137.584325627,136.991374935,137.534913069,222342
2022-03-04 10:45:00,137.525030558,137.722680788,137.297732792,137.653503208,207880
2022-03-04 11:00:00,137.648561952,137.999391111,137.515148046,137.693033254,300926
2022-03-04 11:15:00,137.693033254,138.294680556,137.653503208,138.274915533,249264
2022-03-04 11:30:00,138.256336411,138.553503533,138.1606737,138.528105479,485407
2022-03-04 11:45:00,138.515554689,138.7603445,138.256336411,138.751351414,258020
2022-03-04 12:00:00,138.749869038,139.294000123,138.710931942,139.284117611,305728
2022-03-04 12:15:00,139.294000123,140.282251277,139.14576245,140.035188488,647571
2022-03-04 12:30:00,140.035188488,140.10535432,139.689300584,139.936363373,339212
2022-03-04 12:45:00,139.91659835,140.272368765,139.807890723,139.857303281,306900
2022-03-04 13:00:00,139.877068304,140.045071,139.798008211,139.91659835,334654
2022-03-04 13:15:00,139.926480861,140.460136484,139.867185792,140.351428857,393445
2022-03-04 13:30:00,140.361311369,140.974027084,140.153778627,140.865319457,453255
2022-03-04 13:45:00,140.865319457,141.171677315,140.75661183,140.929555782,462397
2022-03-04 14:00:00,140.914732015,141.092617223,140.578726623,140.682492994,431003
2022-03-04 14:15:00,140.697316761,140.763430763,140.303992802,140.578726623,382688
2022-03-04 14:30:00,140.578726623,141.151912292,140.420606438,141.124735385,349001
2022-03-04 14:45:00,141.122264757,141.132147269,140.746729319,140.914732015,320153
2022-03-04 15:00:00,140.894966992,141.023439642,140.489784019,140.5589616,254393
2022-03-04 15:15:00,140.563902855,140.83369542,140.519431554,140.578726623,269864
2022-03-04 15:30:00,140.588609134,140.806024388,140.470018996,140.726964296,387108
2022-03-04 15:45:00,140.717081784,140.781318109,140.351428857,140.534255321,489175
2022-03-04 16:00:00,140.529314065,141.260619919,140.509549042,141.122264757,1255852
2022-03-04 16:15:00,141.14202978,141.14202978,141.023439642,141.032630378,591359
2022-03-04 16:30:00,141.122264757,141.122264757,141.023439642,141.122264757,2107
2022-03-04 16:45:00,141.023538467,141.023538467,141.023538467,141.023538467,126
2022-03-04 17:00:00,141.033420979,141.0728522,141.023439642,141.0728522,984
2022-03-04 17:15:00,141.0728522,141.14202978,140.934595863,140.934595863,22926
2022-03-04 17:30:00,141.003674619,141.043204665,141.003674619,141.043204665,384
2022-03-04 17:45:00,141.0728522,141.0728522,141.043204665,141.043204665,940
2022-03-04 19:00:00,140.934497038,140.934497038,140.934497038,140.934497038,405
2022-03-04 19:45:00,141.003674619,141.003674619,141.003674619,141.003674619,100
2022-03-04 20:00:00,141.112382246,141.112382246,141.112382246,141.112382246,100
2022-03-07 04:45:00,139.343412681,139.343412681,139.343412681,139.343412681,4000
2022-03-07 05:00:00,139.343412681,139.343412681,139.343412681,139.343412681,3930
2022-03-07 05:15:00,140.134013604,140.134013604,138.849287104,138.849287104,1067
2022-03-07 07:00:00,139.847420769,139.847420769,139.837538257,139.837538257,799
2022-03-07 07:15:00,139.550945423,139.550945423,139.550945423,139.550945423,141
2022-03-07 07:30:00,140.183426161,140.232838719,140.183426161,140.232838719,749
2022-03-07 07:45:00,140.232838719,140.232838719,140.232838719,140.232838719,934
2022-03-07 08:00:00,140.213073696,140.331663834,140.213073696,140.331663834,2907
2022-03-07 08:15:00,139.851966724,140.509549042,139.740689644,140.509549042,3571
2022-03-07 08:30:00,140.311898811,140.509549042,140.311898811,140.311898811,363
2022-03-07 08:45:00,140.213073696,140.213073696,139.886950815,139.886950815,1607
2022-03-07 09:15:00,140.213073696,140.400841415,140.134013604,140.400841415,863
2022-03-07 09:30:00,140.814325698,140.814325698,139.392825238,139.392825238,6728
2022-03-07 09:45:00,139.639888027,140.5589616,139.0172898,139.560827934,865411
2022-03-07 10:00:00,139.600357981,141.418740103,139.452120307,141.092617223,434151
2022-03-07 10:15:00,141.062969688,141.20132485,140.43048895,140.672610482,400355
2022-03-07 10:30:00,140.707199273,141.359445034,140.68743425,141.062969688,454334
2022-03-07 10:45:00,141.033322153,141.942513215,140.914732015,141.932630703,367168
2022-03-07 11:00:00,141.932630703,141.942513215,141.20132485,141.394033825,487823
2022-03-07 11:15:00,141.374268802,141.65592038,141.161794803,141.497800196,337454
2022-03-07 11:30:00,141.49285894,141.507682707,141.221089873,141.369327546,317219
2022-03-07 11:45:00,141.369327546,141.39897508,140.855436946,141.181559827,357553
2022-03-07 12:00:00,141.191442338,141.428622615,140.969085828,140.969085828,326901
2022-03-07 12:15:00,140.969085828,140.983909596,140.470018996,140.62813918,447747
2022-03-07 12:30:00,140.608374157,140.608374157,139.669535561,140.035188488,232054
2022-03-07 12:45:00,140.025305977,140.025305977,139.294494248,139.378001471,255449
2022-03-07 13:00:00,139.392825238,139.5311804,139.155644961,139.368118959,265331
2022-03-07 13:15:00,139.353295192,139.763419421,138.799874546,139.125997427,363453
2022-03-07 13:30:00,139.135879938,139.648386987,139.046937334,139.462002819,438304
2022-03-07 13:45:00,139.457061563,140.030247232,139.452120307,139.946245884,506884
2022-03-07 14:00:00,139.956128396,139.975893419,139.343412681,139.570710446,481279
2022-03-07 14:15:00,139.550945423,139.728830631,139.397766494,139.560827934,430714
2022-03-07 14:30:00,139.560827934,139.689300584,139.2742351,139.452120307,369532
2022-03-07 14:45:00,139.452120307,139.511415377,139.294000123,139.399940647,303321
2022-03-07 15:00:00,139.382942727,140.262486254,139.333530169,140.222956207,794542
2022-03-07 15:15:00,140.232838719,140.262486254,139.462002819,139.709065607,459280
2022-03-07 15:30:00,139.709065607,140.252603742,139.600357981,140.203191184,1275804
2022-03-07 15:45:00,140.183426161,140.463595363,139.921539606,140.331663834,746248
2022-03-07 16:00:00,140.331663834,140.331663834,139.649770538,140.005540954,1601032
2022-03-07 16:15:00,140.005540954,140.005540954,139.65965305,140.005540954,948807
2022-03-07 16:45:00,140.005540954,140.005540954,140.005540954,140.005540954,940
2022-03-07 17:30:00,139.442237796,139.442237796,139.442237796,139.442237796,176
2022-03-07 17:45:00,139.718948119,139.718948119,139.718948119,139.718948119,100
2022-03-07 18:00:00,139.718948119,139.718948119,139.718948119,139.718948119,102
2022-03-07 18:15:00,139.718948119,139.718948119,139.718948119,139.718948119,250
2022-03-07 18:30:00,139.91659835,139.926480861,139.91659835,139.926480861,200
2022-03-07 19:15:00,139.442237796,139.442237796,139.442237796,139.442237796,128
2022-03-07 19:45:00,139.442237796,139.462002819,139.40270775,139.40270775,4623
2022-03-07 20:00:00,139.382942727,139.392825238,139.353295192,139.353295192,11106
2022-03-08 07:15:00,140.252603742,140.252603742,140.252603742,140.252603742,222
2022-03-08 07:30:00,140.11424858,140.11424858,140.11424858,140.11424858,137
2022-03-08 08:00:00,139.590475469,139.590475469,139.590475469,139.590475469,200
2022-03-08 08:15:00,139.501532865,140.252603742,139.501532865,140.252603742,344
2022-03-08 09:15:00,139.373060215,139.382942727,139.373060215,139.382942727,765
2022-03-08 09:30:00,139.353295192,139.353295192,139.353295192,139.353295192,353
2022-03-08 09:45:00,139.837538257,140.786259365,139.373060215,139.679418073,512583
2022-03-08 10:00:00,139.674476817,139.98577593,139.066702357,139.511415377,427050
2022-03-08 10:15:00,139.491650354,139.521297888,138.177276319,138.967877242,405238
2022-03-08 10:30:00,139.007407288,139.254470077,138.473751665,138.473751665,251741
2022-03-08 10:45:00,138.486104805,138.948112219,138.326502243,138.789992034,237746
2022-03-08 11:00:00,138.789992034,138.789992034,138.241512644,138.612106827,226868
2022-03-08 11:15:00,138.602224315,138.671401896,137.959861065,138.513281711,240661
